a,b,15 roots, , , , , , , , , , , , , , , , , , , ,16 roots, , , , , , , , , , , , , , , , , , , 
2.4000000000000004,3.0,-2.8155800775962896, , , , , , , , , , , , , , , , , , , ,-2.82956635683753, , , , , , , , , , , , , , , , , , , 
2.4000000000000004,3.0999999999999996,-2.905484194473058, , , , , , , , , , , , , , , , , , , ,-2.9199091450116805, , , , , , , , , , , , , , , , , , , 
2.4000000000000004,3.2,-2.9958168859302625, , , , , , , , , , , , , , , , , , , ,-3.010683514028833, , , , , , , , , , , , , , , , , , , 
2.4000000000000004,3.3,-3.0865111976889814, , , , , , , , , , , , , , , , , , , ,-3.1018220390030944, , , , , , , , , , , , , , , , , , , 
2.4000000000000004,3.4000000000000004,-3.177511412329505, , , , , , , , , , , , , , , , , , , ,-3.1932686106916535, , , , , , , , , , , , , , , , , , , 
2.4000000000000004,3.5,-3.268771118006449, , , , , , , , , , , , , , , , , , , ,-3.2849764908151915, , , , , , , , , , , , , , , , , , , 
2.4000000000000004,3.5999999999999996,-3.360251592428854, , , , , , , , , , , , , , , , , , , ,-3.3769066847656104, , , , , , , , , , , , , , , , , , , 
2.4000000000000004,3.7,-3.451920462313971, , , , , , , , , , , , , , , , , , , ,-3.4690265916692784, , , , , , , , , , , , , , , , , , , 
2.4000000000000004,3.8,-3.5437505976152197, , , , , , , , , , , , , , , , , , , ,-3.5613088908448534, , , , , , , , , , , , , , , , , , , 
2.4000000000000004,3.9000000000000004,-3.6357192025370306, , , , , , , , , , , , , , , , , , , ,-3.653730626416711, , , , , , , , , , , , , , , , , , , 
2.4000000000000004,4.0,-3.7278070696634993, , , , , , , , , , , , , , , , , , , ,-3.746272456182993, , , , , , , , , , , , , , , , , , , 
2.5,-4.0,3.710247919630903,0.22460223105028826,-0.21330612020319265, , , , , , , , , , , , , , , , , ,3.72859309995449,0.4356900202455061,0.26775107679848004, , , , , , , , , , , , , , , , , 
2.5,-3.9,3.6162868238328763,0.2263282894315547,-0.21455356421696178, , , , , , , , , , , , , , , , , ,3.6341652183759043,0.44158573810827595,0.26475445145146487, , , , , , , , , , , , , , , , , 
2.5,-3.8,3.5221880194216286,0.22812822449529996,-0.21583853963211125, , , , , , , , , , , , , , , , , ,3.539598701272463,0.44776853002471073,0.26177346218911457, , , , , , , , , , , , , , , , , 
2.5,-3.7,3.4279270761225242,0.23000832377006977,-0.2171631569150671, , , , , , , , , , , , , , , , , ,3.444868954491578,0.454305543749229,0.2587993770045939, , , , , , , , , , , , , , , , , 
2.5,-3.6,3.333474185785836,0.23197572356697,-0.2185297054107375, , , , , , , , , , , , , , , , , ,3.3499459699067344,0.46128153195490657,0.25582413330388465, , , , , , , , , , , , , , , , , 
2.5,-3.5,3.2387927016948215,0.2340385726505894,-0.21994067409532175, , , , , , , , , , , , , , , , , ,3.2547928548382945,0.4688076471381026,0.2528401406381507, , , , , , , , , , , , , , , , , 
2.5,-3.4,3.1438371881515947,0.2362062383184966,-0.2213987754479889, , , , , , , , , , , , , , , , , ,3.159363868372041,0.4770360255751739,0.2498401192323331, , , , , , , , , , , , , , , , , 
2.5,-3.3,3.0485507772069145,0.23848956908042857,-0.22290697302692378, , , , , , , , , , , , , , , , , ,3.063601759992042,0.48618573789870023,0.24681696291005495, , , , , , , , , , , , , , , , , 
2.5,-3.2,2.9528615250716377,0.24090123409866,-0.22446851346947608, , , , , , , , , , , , , , , , , ,2.967434100838048,-0.37083062846155807,-0.3391408316976573,0.4965931734522359,0.2437636180889669, , , , , , , , , , , , , , , 
2.5,-3.1,2.8566772902081468,0.24345616861966365,-0.22608696380637594, , , , , , , , , , , , , , , , , ,2.8707681260560687,-0.3822555933485719,-0.3296279956077328,0.2406729724778777,0.5088219060458067, , , , , , , , , , , , , , , 
2.5,-3.0,2.7598783666082123,0.24617216875509784,-0.22776625519896349, , , , , , , , , , , , , , , , , ,2.7734833159589147,-0.3910011511203613,-0.32290962952238295,0.2375377483216496,0.5239458807989842, , , , , , , , , , , , , , , 
2.5,-2.9,2.662306597931091,0.2490707016151668,-0.22951073449170412, , , , , , , , , , , , , , , , , ,2.6754204317801165,-0.3986980136088214,-0.3173671895737647,0.23435039573891972,0.5445065002491842, , , , , , , , , , , , , , , 
2.5,-2.8,2.563748761473752,0.6398706423930447,0.5665911001789123,0.2521780342933889,-0.23132522534259434, , , , , , , , , , , , , , , ,2.5763647772604488,-0.4058603552029711,-0.3125006336157588,0.5801867168313861,0.23110298200455787, , , , , , , , , , , , , , , 
2.5,-2.7,2.4639101842118003,0.7181281712728406,0.530782028472793,0.2555268496592703,-0.23321510118266983, , , , , , , , , , , , , , , ,2.476019614611301,-0.412737952487503,-0.3080767257895315,0.7114767045937903,0.22778707261578482, , , , , , , , , , , , , , , 
2.5,-2.6,2.362370741429168,0.7969967237228253,0.5094877093349931,0.2591586326716113,-0.23518637290846012, , , , , , , , , , , , , , , ,2.3739618166209606,0.8075952203040447,-0.419481750359368,-0.30396404773337593,0.2243935996664891, , , , , , , , , , , , , , , 
2.5,-2.5,2.2585067370343617,0.872485148668746,0.4923587099271698,0.26312732983219717,-0.23724579509145763, , , , , , , , , , , , , , , ,2.2695631005497465,0.8826464137707133,-0.42619804037146874,-0.30007958166077503,0.22091271242979052, , , , , , , , , , , , , , , 
2.5,-2.4,2.1513402905944696,0.9425944217924014,0.4771513222758661,0.2675052249503099,-0.2394009956931969, , , , , , , , , , , , , , , ,2.1618380839573095,0.9518727337972669,-0.432971619100247,-0.29636657281731854,0.21733360406463167, , , , , , , , , , , , , , , 
2.5,-2.3,2.0392139260812914,1.011423637062923,0.46287743553846095,0.27239293148306704,-0.2416606359444577, , , , , , , , , , , , , , , ,2.0491157252197247,1.0201127547389477,-0.4398778747398266,-0.29278383699688887,0.21364430693447228, , , , , , , , , , , , , , , 
2.5,-2.2,1.9189578971950012,1.084040080366923,0.44892760209333565,0.2779376922988617,-0.24403460939781854, , , , , , , , , , , , , , , ,1.9281974702593114,1.0923653706147616,-0.4469904770960809,-0.28930001475385403,0.20983144701883327, , , , , , , , , , , , , , , 
2.5,-2.1,1.7830536648674165,1.1692038423811018,0.43479480707567586,0.2843704036824464,-0.24653429252889128, , , , , , , , , , , , , , , ,1.791482144449486,1.177430886248742,-0.4543874999652259,-0.28589022614210724,0.20587994511348795, , , , , , , , , , , , , , , 
2.5,-2.0,1.6004553360204503,1.2988293524716057,0.4198973729122801,0.2920919831509018,-0.24917286416925957, , , , , , , , , , , , , , , ,1.6073550172223756,1.3077687520055044,-0.4621575759341033,-0.2825339940319936,0.20177264866044664, , , , , , , , , , , , , , , 
2.5,-1.9,0.40328544183754067,0.30192568287008387,-0.25196571836028725, , , , , , , , , , , , , , , , , ,-0.47040744304116083,-0.27921388242485645,0.1974898727048965, , , , , , , , , , , , , , , , , 
2.5,-1.7999999999999998,0.38247580978657475,0.3162611222293527,-0.25493100634276583, , , , , , , , , , , , , , , , , ,-0.4792726279574256,-0.2759145576760429,0.19300882104171546, , , , , , , , , , , , , , , , , 
2.5,-1.7000000000000002,-0.25809036078369146, , , , , , , , , , , , , , , , , , , ,-0.48893419385580617,-0.2726221083162356,0.18830284823302273, , , , , , , , , , , , , , , , , 
2.5,-1.6,-0.2614698833122918, , , , , , , , , , , , , , , , , , , ,-0.4996472599158613,-0.2693235254780248,0.18334050866435875, , , , , , , , , , , , , , , , , 
2.5,-1.5,-0.26510152296169137, , , , , , , , , , , , , , , , , , , ,-0.5117936535424799,-0.2660062818803262,0.1780843185773773, , , , , , , , , , , , , , , , , 
2.5,-1.4,-0.26902505352573747, , , , , , , , , , , , , , , , , , , ,-0.5259883320782527,-0.262657967233168,0.17248912917605608, , , , , , , , , , , , , , , , , 
2.5,-1.2999999999999998,-0.27329100321156535, , , , , , , , , , , , , , , , , , , ,-0.5433188592877364,-0.25926594872379594,0.16649997176984882, , , , , , , , , , , , , , , , , 
2.5,-1.2000000000000002,-0.27796516712638664, , , , , , , , , , , , , , , , , , , ,-0.565950594417954,-0.25581703034110426,0.16004918995070846, , , , , , , , , , , , , , , , , 
2.5,-1.1,-0.28313589658644817, , , , , , , , , , , , , , , , , , , ,-0.5986489853335459,-0.2522970857397522,0.15305262740693817, , , , , , , , , , , , , , , , , 
2.5,-1.0,-0.6570260989476627,-0.5238411415390581,-0.28892659911608287, , , , , , , , , , , , , , , , , ,-0.6480207090822502,-0.24869063654436077,0.1454046259118561, , , , , , , , , , , , , , , , , 
2.5,-0.8999999999999999,-0.6998477200421539,-0.49857350823610025,-0.2955189003405846, , , , , , , , , , , , , , , , , ,-0.7026517973136824,-0.2449803409133602,0.136971707717219, , , , , , , , , , , , , , , , , 
2.5,-0.7999999999999998,-0.7402278695522486,-0.47763986286553917,-0.3032003086670199, , , , , , , , , , , , , , , , , ,-0.7494775484154206,-0.24114634417729922,0.12758535377401434, , , , , , , , , , , , , , , , , 
2.5,-0.7000000000000002,-0.7795960991741316,-0.4577489288352072,-0.3124783628932076, , , , , , , , , , , , , , , , , ,-0.7906608983124663,-0.23716542108115352,0.11703597182620513, , , , , , , , , , , , , , , , , 
2.5,-0.6000000000000001,-0.8175749470353347,-0.43679008794389307,-0.32442974206092184, , , , , , , , , , , , , , , , , ,-0.8285985519706935,-0.23300980113999661,0.1050745902284254, , , , , , , , , , , , , , , , , 
2.5,-0.5,-0.8539235468375621,-0.41083364989437454,-0.3424703989003111, , , , , , , , , , , , , , , , , ,-0.8644225876265419,-0.2286455022903377,0.09143838451329449, , , , , , , , , , , , , , , , , 
2.5,-0.3999999999999999,-0.8887733362901604, , , , , , , , , , , , , , , , , , , ,-0.8987202410127393,-0.22402987792224677,0.07592876689640984, , , , , , , , , , , , , , , , , 
2.5,-0.2999999999999998,-0.922415561240738, , , , , , , , , , , , , , , , , , , ,-0.9318816339789089,-0.21910785399956242,0.058559491130315645, , , , , , , , , , , , , , , , , 
2.5,-0.20000000000000018,-0.9551609098444316, , , , , , , , , , , , , , , , , , , ,-0.9642214823653152,-0.21380587131064466,0.03969583139039529, , , , , , , , , , , , , , , , , 
2.5,-0.10000000000000009,-0.9872984199764444, , , , , , , , , , , , , , , , , , , ,-0.9960180394709163,-0.20802154079772073,0.01998047642231194, , , , , , , , , , , , , , , , , 
2.5,0.0,-1.0190939849072023, , , , , , , , , , , , , , , , , , , ,-1.0275279506255977,-0.20160459978401749,0.0, , , , , , , , , , , , , , , , , 
2.5,0.09999999999999964,-1.0507979562155096, , , , , , , , , , , , , , , , , , , ,-1.0589949956524634,-0.19431815072748104,-0.020019677250638843, , , , , , , , , , , , , , , , , 
2.5,0.20000000000000018,-1.082652932947539, , , , , , , , , , , , , , , , , , , ,-1.0906569685290004,-0.1857476281546152,-0.04032388199893376, , , , , , , , , , , , , , , , , 
2.5,0.2999999999999998,-1.114900229815068, , , , , , , , , , , , , , , , , , , ,-1.1227515025636579,-0.17503279053378784,-0.06178519241018779, , , , , , , , , , , , , , , , , 
2.5,0.40000000000000036,-1.147785128701364, , , , , , , , , , , , , , , , , , , ,-1.1555209927611756,-0.1596402887663601,-0.08702796408166663, , , , , , , , , , , , , , , , , 
2.5,0.5,-1.1815610800756675, , , , , , , , , , , , , , , , , , , ,-1.1892166171938172, , , , , , , , , , , , , , , , , , , 
2.5,0.5999999999999996,-1.2164928177573642, , , , , , , , , , , , , , , , , , , ,-1.2241013334104207, , , , , , , , , , , , , , , , , , , 
2.5,0.7000000000000002,-1.2528581400070729, , , , , , , , , , , , , , , , , , , ,-1.260451569105131, , , , , , , , , , , , , , , , , , , 
2.5,0.7999999999999998,-1.2909479164717397, , , , , , , , , , , , , , , , , , , ,-1.2985571531562092, , , , , , , , , , , , , , , , , , , 
2.5,0.9000000000000004,-1.3310637159384127, , , , , , , , , , , , , , , , , , , ,-1.3387188749341519, , , , , , , , , , , , , , , , , , , 
2.5,1.0,-1.3735123604894244, , , , , , , , , , , , , , , , , , , ,-1.3812429726012843, , , , , , , , , , , , , , , , , , , 
2.5,1.0999999999999996,-1.418596784666145, , , , , , , , , , , , , , , , , , , ,-1.4264319254229225, , , , , , , , , , , , , , , , , , , 
2.5,1.2000000000000002,-1.4666029277008201, , , , , , , , , , , , , , , , , , , ,-1.4745712758865674, , , , , , , , , , , , , , , , , , , 
2.5,1.2999999999999998,-1.5177831055114712, , , , , , , , , , , , , , , , , , , ,-1.5259129277420727, , , , , , , , , , , , , , , , , , , 
2.5,1.4000000000000004,-1.572337376394752, , , , , , , , , , , , , , , , , , , ,-1.5806564355366302, , , , , , , , , , , , , , , , , , , 
2.5,1.5,-1.6303955906317955, , , , , , , , , , , , , , , , , , , ,-1.6389309803639223, , , , , , , , , , , , , , , , , , , 
2.5,1.5999999999999996,-1.6920036148021302, , , , , , , , , , , , , , , , , , , ,-1.7007815303623768, , , , , , , , , , , , , , , , , , , 
2.5,1.7000000000000002,-1.75711708404073, , , , , , , , , , , , , , , , , , , ,-1.7661625494798567, , , , , , , , , , , , , , , , , , , 
2.5,1.7999999999999998,-1.8256046800599157, , , , , , , , , , , , , , , , , , , ,-1.8349412625885457, , , , , , , , , , , , , , , , , , , 
2.5,1.9000000000000004,-1.8972606843206639, , , , , , , , , , , , , , , , , , , ,-1.9069102324285518, , , , , , , , , , , , , , , , , , , 
2.5,2.0,-1.971824292561124, , , , , , , , , , , , , , , , , , , ,-1.9818067327840332, , , , , , , , , , , , , , , , , , , 
2.5,2.0999999999999996,-2.0490018353330144, , , , , , , , , , , , , , , , , , , ,-2.0593350521464884, , , , , , , , , , , , , , , , , , , 
2.5,2.2,-2.1284880523471026, , , , , , , , , , , , , , , , , , , ,-2.1391878599380307, , , , , , , , , , , , , , , , , , , 
2.5,2.3,-2.2099836476297825, , , , , , , , , , , , , , , , , , , ,-2.2210638466383728, , , , , , , , , , , , , , , , , , , 
2.5,2.4000000000000004,-2.2932078453154494, , , , , , , , , , , , , , , , , , , ,-2.3046803465803585, , , , , , , , , , , , , , , , , , , 
2.5,2.5,-2.377905963502663, , , , , , , , , , , , , , , , , , , ,-2.38978095614092, , , , , , , , , , , , , , , , , , , 
2.5,2.5999999999999996,-2.4638528258075034, , , , , , , , , , , , , , , , , , , ,-2.4761389677448338, , , , , , , , , , , , , , , , , , , 
2.5,2.7,-2.5508531353496635, , , , , , , , , , , , , , , , , , , ,-2.563557748515209, , , , , , , , , , , , , , , , , , , 
2.5,2.8,-2.6387398972292377, , , , , , , , , , , , , , , , , , , ,-2.6518691548804023, , , , , , , , , , , , , , , , , , , 
2.5,2.9000000000000004,-2.727371767312963, , , , , , , , , , , , , , , , , , , ,-2.740930865891209, , , , , , , , , , , , , , , , , , , 
2.5,3.0,-2.816629954790606, , , , , , , , , , , , , , , , , , , ,-2.8306232666197753, , , , , , , , , , , , , , , , , , , 
2.5,3.0999999999999996,-2.906415082534345, , , , , , , , , , , , , , , , , , , ,-2.920846288411452, , , , , , , , , , , , , , , , , , , 
2.5,3.2,-2.9966442381011302, , , , , , , , , , , , , , , , , , , ,-3.011516440540057, , , , , , , , , , , , , , , , , , , 
2.5,3.3,-3.0872483299128826, , , , , , , , , , , , , , , , , , , ,-3.102564148734757, , , , , , , , , , , , , , , , , , , 
2.5,3.4000000000000004,-3.1781697880427537, , , , , , , , , , , , , , , , , , , ,-3.1939314404093126, , , , , , , , , , , , , , , , , , , 
2.5,3.5,-3.269360605254824, , , , , , , , , , , , , , , , , , , ,-3.2855699723131417, , , , , , , , , , , , , , , , , , , 
2.5,3.5999999999999996,-3.3607806910869384, , , , , , , , , , , , , , , , , , , ,-3.3774393732781967, , , , , , , , , , , , , , , , , , , 
2.5,3.7,-3.4523965019644174, , , , , , , , , , , , , , , , , , , ,-3.4695058648426516, , , , , , , , , , , , , , , , , , , 
2.5,3.8,-3.5441799081473118, , , , , , , , , , , , , , , , , , , ,-3.5617411203139255, , , , , , , , , , , , , , , , , , , 
2.5,3.9000000000000004,-3.636107260217476, , , , , , , , , , , , , , , , , , , ,-3.6541213247384805, , , , , , , , , , , , , , , , , , , 
2.5,4.0,-3.728158621636296, , , , , , , , , , , , , , , , , , , ,-3.7466264020886513, , , , , , , , , , , , , , , , , , , 
2.5999999999999996,-4.0,3.7098825509091338,0.22700563631154597,-0.21543293917019612, , , , , , , , , , , , , , , , , ,3.728225216439455,0.44296012036343496,0.2645458205927405, , , , , , , , , , , , , , , , , 
2.5999999999999996,-3.9,3.6158814084928084,0.2287612328122036,-0.2166948873299198, , , , , , , , , , , , , , , , , ,3.6337570105560237,0.44898553139462094,0.26167377385363616, , , , , , , , , , , , , , , , , 
2.5999999999999996,-3.8,3.521736771755738,0.23059280510148683,-0.2179949464302328, , , , , , , , , , , , , , , , , ,3.5391443427640583,0.45535136637645707,0.25880719279277553, , , , , , , , , , , , , , , , , 
2.5999999999999996,-3.7,3.4274231354766918,0.2325069197319855,-0.21933527254222485, , , , , , , , , , , , , , , , , ,3.444361536232649,0.4621362887003743,0.2559388818131296, , , , , , , , , , , , , , , , , 
2.5999999999999996,-3.6,3.3329093620160557,0.23451104679571266,-0.2207182060138849, , , , , , , , , , , , , , , , , ,3.3493772437205296,0.46944288218123376,0.25306203866768484, , , , , , , , , , , , , , , , , 
2.5999999999999996,-3.5,3.2381571439466112,0.23661373804678423,-0.22214629307517, , , , , , , , , , , , , , , , , ,3.2541528997243967,0.4774104039641594,0.2501701209843017, , , , , , , , , , , , , , , , , 
2.5999999999999996,-3.4,3.1431189476421433,0.2388248523253736,-0.22362231073056796, , , , , , , , , , , , , , , , , ,3.1586406499653643,-0.3657580767714429,-0.3430342614824373,0.4862371011351763,0.24725673192484782, , , , , , , , , , , , , , , 
2.5999999999999996,-3.3,3.0477352205506385,0.24115584454100042,-0.22514929556528793, , , , , , , , , , , , , , , , , ,3.0627805393697765,-0.37862876958195263,-0.33195303889422395,0.49622257353904264,0.24431551856411216, , , , , , , , , , , , , , , 
2.5999999999999996,-3.2,2.9519305320419797,0.24362014151226105,-0.22673057723615872, , , , , , , , , , , , , , , , , ,2.966496626007312,-0.3875856609000685,-0.32488749764995967,0.5078572740167769,0.24134007801971466, , , , , , , , , , , , , , , 
2.5999999999999996,-3.1,2.855608132344585,0.24623363877041562,-0.22836981760486533, , , , , , , , , , , , , , , , , ,2.86969150163502,-0.395258392521331,-0.3192181391518089,0.23832386727045263,0.5220424537949516, , , , , , , , , , , , , , , 
