a,b,15 roots, , , , , , , , , , , , , , , , , , , ,16 roots, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,-1.2000000000000002,1.193669924583673, , , , , , , , , , , , , , , , , , , ,1.2028788851561285, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,-1.1,1.103636822471906, , , , , , , , , , , , , , , , , , , ,1.1130187998411505, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,-1.0,1.0126751509748702, , , , , , , , , , , , , , , , , , , ,1.0223481808872115, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,-0.8999999999999999,0.9202952122110215, , , , , , , , , , , , , , , , , , , ,0.930405168425587, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,-0.7999999999999998,0.8258366390328791, , , , , , , , , , , , , , , , , , , ,0.8365713275510607, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,-0.7000000000000002,0.7283957495176919, , , , , , , , , , , , , , , , , , , ,0.7400293390230572, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,-0.6000000000000001,0.6267789021451003, , , , , , , , , , , , , , , , , , , ,0.6397505340642643, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,-0.5,0.520541511787896, , , , , , , , , , , , , , , , , , , ,0.5343070951065889, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,-0.3999999999999999,0.41724352006589316, , , , , , , , , , , , , , , , , , , ,0.41705282622663814, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,-0.2999999999999998,0.3351092556070755, , , , , , , , , , , , , , , , , , , ,0.1504959481864949, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,-0.20000000000000018,0.27754750177397675, , , , , , , , , , , , , , , , , , , ,0.08046905925171643, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,-0.10000000000000009,0.23696451394452483, , , , , , , , , , , , , , , , , , , ,0.036070028238002996, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,0.0,0.2073586864955786, , , , , , , , , , , , , , , , , , , ,0.0, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,0.09999999999999964,0.18505595603927505, , , , , , , , , , , , , , , , , , , ,-0.031281234599648385, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,0.20000000000000018,0.1677690233530051, , , , , , , , , , , , , , , , , , , ,-0.05934503340607122, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,0.2999999999999998,0.15402657199518474, , , , , , , , , , , , , , , , , , , ,-0.08522937591304695, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,0.40000000000000036,0.14285613684295523, , , , , , , , , , , , , , , , , , , ,-0.10981441571738747, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,0.5,0.13359877550523186, , , , , , , , , , , , , , , , , , , ,-0.13400551632124727, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,0.5999999999999996,0.125797079816331, , , , , , , , , , , , , , , , , , , ,-0.158955873934813, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,0.7000000000000002,-0.27624013203704567,-0.19327890311823182,0.11912605834980647, , , , , , , , , , , , , , , , , ,-0.1865985547956821, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,0.7999999999999998,-0.36890058552202315,-0.15661532843742376,0.11334966538199309, , , , , , , , , , , , , , , , , ,-0.2217281971685688, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,0.9000000000000004,-0.46277075906854054,-0.13927530841499522,0.1082929181170691, , , , , , , , , , , , , , , , , ,-0.29710632854221203, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,1.0,-0.5841536641969224,-0.12762022855896998,0.10382364412265215, , , , , , , , , , , , , , , , , ,-0.5863921944940748, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,1.0999999999999996,-0.7234831624126622,-0.11887028258964198,0.09984028574050599, , , , , , , , , , , , , , , , , ,-0.7344439386818674, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,1.2000000000000002,-0.8596925206288509,-0.11190607249611019,0.0962635871546731, , , , , , , , , , , , , , , , , ,-0.8700904847114557, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,1.2999999999999998,-0.9890968816153105,-0.1061543487106282,0.09303081884386516, , , , , , , , , , , , , , , , , ,-0.9987562365432954, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,1.4000000000000004,-1.112537996138275,-0.10127975599479543,0.09009169207084546, , , , , , , , , , , , , , , , , ,-1.1217595373570302, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,1.5,-1.2309728755823652,-0.09706845465219456,0.08740541983887389, , , , , , , , , , , , , , , , , ,-1.239988117507767, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,1.5999999999999996,-1.3452299625854054,-0.09337553304556812,0.08493856924184452, , , , , , , , , , , , , , , , , ,-1.354204044361044, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,1.7000000000000002,-1.4560292073950931,-0.09009821799319839,0.08266346915200862, , , , , , , , , , , , , , , , , ,-1.4650805769131585, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,1.7999999999999998,-1.5639865542032259,-0.08716099312759583,0.08055701364963445, , , , , , , , , , , , , , , , , ,-1.573201112597775, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,1.9000000000000004,-1.669617141441298,-0.08450676985278902,0.07859975155593267, , , , , , , , , , , , , , , , , ,-1.6790579464411306, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,2.0,-1.7733438416337788,-0.08209137031390573,0.07677518560559232, , , , , , , , , , , , , , , , , ,-1.7830577687960791, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,2.0999999999999996,-1.8755095990327049,-0.07987993194393112,0.0750692271700801, , , , , , , , , , , , , , , , , ,-1.8855319374948245, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,2.2,-1.9763907743540376,-0.07784448130146208,0.07346976775714023, , , , , , , , , , , , , , , , , ,-1.98674842055518, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,2.3,-2.0762096262786294,-0.07596224819361558,0.07196633914058596, , , , , , , , , , , , , , , , , ,-2.086923323672575, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,2.4000000000000004,-2.1751450876547698,-0.07421446445118149,0.07054984144864711, , , , , , , , , , , , , , , , , ,-2.18623101390496, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,2.5,-2.2733416513535776,-0.07258548924802928,0.06921232386054958, , , , , , , , , , , , , , , , , ,-2.2848125558421923, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,2.5999999999999996,-2.370916505545385,-0.07106215999097454,0.06794680639417137, , , , , , , , , , , , , , , , , ,-2.3827825340881468, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,2.7,-2.4679651791776216,-0.06963330247160779,0.06674713405930921, , , , , , , , , , , , , , , , , ,-2.4802344788947424, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,2.8,-2.5645659756382635,-0.06828935565675645,0.06560785670544826, , , , , , , , , , , , , , , , , ,-2.5772451436110684, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,2.9000000000000004,-2.660783445251667,-0.06702208042930724,0.0645241294195757, , , , , , , , , , , , , , , , , ,-2.673877864938098, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,3.0,-2.7566711058668245,-0.06582433076220716,0.06349162947457417, , , , , , , , , , , , , , , , , ,-2.77018520197879, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,3.0999999999999996,-2.8522735792782843,-0.06468987197433677,0.06250648669503045, , , , , , , , , , , , , , , , , ,-2.8662110127858735, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,3.2,-2.94762827494145,-0.06361323494267501,0.06156522476814614, , , , , , , , , , , , , , , , , ,-2.9619920936562467, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,3.3,-3.0427667227528907,-0.06258959809195773,0.0606647115355296, , , , , , , , , , , , , , , , , ,-3.0575594786268887, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,3.4000000000000004,-3.137715633201976,-0.061614691070599234,0.05980211669518948, , , , , , , , , , , , , , , , , ,-3.152939474451176, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,3.5,-3.2324977450158556,-0.06068471552202373,0.05897487565001206, , , , , , , , , , , , , , , , , ,-3.2481544890310934, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,3.5999999999999996,-3.327132506475439,-0.059796279453230475,0.0581806584800438, , , , , , , , , , , , , , , , , ,-3.343223697946766, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,3.7,-3.4216366259437887,-0.05894634250792965,0.05741734320636588, , , , , , , , , , , , , , , , , ,-3.4381635835136013, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,3.8,-3.516024519048975,-0.05813217005211806,0.05668299266577399, , , , , , , , , , , , , , , , , ,-3.5329883729984264, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,3.9000000000000004,-3.6103086737929493,-0.057351294432349285,0.0559758344365476, , , , , , , , , , , , , , , , , ,-3.627710396669359, , , , , , , , , , , , , , , , , , , 
-0.2999999999999998,4.0,-3.7044999501475253,-0.05660148211107653,0.05529424335293047, , , , , , , , , , , , , , , , , ,-3.7223403817968395, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-4.0,3.733391523206791, , , , , , , , , , , , , , , , , , , ,3.7513976259528823, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-3.9,3.6407020798085767, , , , , , , , , , , , , , , , , , , ,3.6582776571267006, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-3.8,3.548039881108619, , , , , , , , , , , , , , , , , , , ,3.56518635476795, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-3.7,3.455407199713229, , , , , , , , , , , , , , , , , , , ,3.4721261731201283, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-3.6,3.362806517609803, , , , , , , , , , , , , , , , , , , ,3.3790998042156835, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-3.5,3.2702405417283975, , , , , , , , , , , , , , , , , , , ,3.286110198666635, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-3.4,3.1777122181902175, , , , , , , , , , , , , , , , , , , ,3.193160586239064, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-3.3,3.0852247438052585, , , , , , , , , , , , , , , , , , , ,3.1002544950285227, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-3.2,2.9927815726825244, , , , , , , , , , , , , , , , , , , ,3.007395767417238, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-3.1,2.9003864148144416, , , , , , , , , , , , , , , , , , , ,2.914588570071527, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-3.0,2.8080432220683145, , , , , , , , , , , , , , , , , , , ,2.82183739390772, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-2.9,2.7157561549823273, , , , , , , , , , , , , , , , , , , ,2.72914703804207, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-2.8,2.623529520876149, , , , , , , , , , , , , , , , , , , ,2.636522569004435, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-2.7,2.531367669704072, , , , , , , , , , , , , , , , , , , ,2.543969242598281, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-2.6,2.4392748283381875, , , , , , , , , , , , , , , , , , , ,2.4514923702730553, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-2.5,2.347254845951863, , , , , , , , , , , , , , , , , , , ,2.3590971041230713, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-2.4,2.2553108120844185, , , , , , , , , , , , , , , , , , , ,2.2667881038465763, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-2.3,2.1634444938280746, , , , , , , , , , , , , , , , , , , ,2.1745690342088486, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-2.2,2.0716555182778738, , , , , , , , , , , , , , , , , , , ,2.0824418216390126, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-2.1,1.9799401998238033, , , , , , , , , , , , , , , , , , , ,1.9904055724502712, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-2.0,1.8882898782516206, , , , , , , , , , , , , , , , , , , ,1.8984550220307423, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-1.9,1.7966885929591065, , , , , , , , , , , , , , , , , , , ,1.8065783442860175, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-1.7999999999999998,1.7051098722679134, , , , , , , , , , , , , , , , , , , ,1.7147541052167465, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-1.7000000000000002,1.6135123678405012, , , , , , , , , , , , , , , , , , , ,1.622947097315849, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-1.6,1.5218340160579902, , , , , , , , , , , , , , , , , , , ,1.531102746992406, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-1.5,1.4299843598892112, , , , , , , , , , , , , , , , , , , ,1.4391397464357933, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-1.4,1.3378345989132, , , , , , , , , , , , , , , , , , , ,1.346940510000566, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-1.2999999999999998,1.245204796183705, , , , , , , , , , , , , , , , , , , ,1.2543389418324233, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-1.2000000000000002,1.1518473351507148, , , , , , , , , , , , , , , , , , , ,1.1611047056470636, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-1.1,1.0574249748396403, , , , , , , , , , , , , , , , , , , ,1.066922492417047, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-1.0,0.9614804348786304, , , , , , , , , , , , , , , , , , , ,0.9713634060784486, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-0.8999999999999999,0.8633925451277431, , , , , , , , , , , , , , , , , , , ,0.8738434976446164, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-0.7999999999999998,0.7623184426876222, , , , , , , , , , , , , , , , , , , ,0.7735624873485782, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-0.7000000000000002,0.6572158131704484, , , , , , , , , , , , , , , , , , , ,0.6693991838186324, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-0.6000000000000001,0.5479084463451909, , , , , , , , , , , , , , , , , , , ,0.5594105589773845, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-0.5,0.4409958460740881, , , , , , , , , , , , , , , , , , , ,0.435542353814567, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-0.3999999999999999,0.3522614017996954, , , , , , , , , , , , , , , , , , , ,0.2052301615666744, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-0.2999999999999998,0.28653465792253485, , , , , , , , , , , , , , , , , , , ,0.12271172876811354, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-0.20000000000000018,0.23842948843822806, , , , , , , , , , , , , , , , , , , ,0.07462343354139869, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,-0.10000000000000009,0.20293996707231451, , , , , , , , , , , , , , , , , , , ,0.03505812742692229, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,0.0,0.1765117420254865, , , , , , , , , , , , , , , , , , , ,0.0, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,0.09999999999999964,0.15653423944964795, , , , , , , , , , , , , , , , , , , ,-0.03191070389083984, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,0.20000000000000018,0.14112467957495423, , , , , , , , , , , , , , , , , , , ,-0.06146187733565641, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,0.2999999999999998,0.12897100067852926, , , , , , , , , , , , , , , , , , , ,-0.08938568087829075, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,0.40000000000000036,0.11917459715545169, , , , , , , , , , , , , , , , , , , ,-0.11654252228102067, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,0.5,0.11111947760305642, , , , , , , , , , , , , , , , , , , ,-0.1441098612430085, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,0.5999999999999996,-0.259696760289926,-0.16633860540331877,0.10437815233836703, , , , , , , , , , , , , , , , , ,-0.1740846760313792, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,0.7000000000000002,-0.34849198499577716,-0.13436522483375563,0.09864860313649887, , , , , , , , , , , , , , , , , ,-0.2113228942450114, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,0.7999999999999998,-0.43801500870549415,-0.11878480067932806,0.09371318604893665, , , , , , , , , , , , , , , , , ,-0.2853163407676924, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,0.9000000000000004,-0.5503288321985736,-0.1083475110459854,0.08941191721739598, , , , , , , , , , , , , , , , , ,-0.5483157480228944, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,1.0,-0.6807616453059151,-0.10055496808960729,0.08562495089080788, , , , , , , , , , , , , , , , , ,-0.691597517329576, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,1.0999999999999996,-0.810393087626385,-0.09438629416626887,0.08226091515830158, , , , , , , , , , , , , , , , , ,-0.8211430646571551, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,1.2000000000000002,-0.9342491899179611,-0.08931668188045024,0.07924901188385132, , , , , , , , , , , , , , , , , ,-0.9442085878065086, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,1.2999999999999998,-1.052950401063188,-0.0850391109909766,0.07653356923957756, , , , , , , , , , , , , , , , , ,-1.0623789097244687, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,1.4000000000000004,-1.1674089114699238,-0.08135813483781104,0.07407021843837425, , , , , , , , , , , , , , , , , ,-1.176542120994091, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,1.5,-1.2783606582580167,-0.07814162988164694,0.07182316455707644, , , , , , , , , , , , , , , , , ,-1.2873733834790972, , , , , , , , , , , , , , , , , , , 
-0.20000000000000018,1.5999999999999996,-1.3864096299866469,-0.07529615506372643,0.06976320695980304, , , , , , , , , , , , , , , , , ,-1.3954310870550755, , , , , , , , , , , , , , , , , , , 
